spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	0	0	2162.0	7005.0	4536.576642335766	1612.3852066874483	2067.890510948905	0.10373662926351282
0	0	1	3231.0	7269.0	5776.401459854014	1224.4679064072618	3307.715328467153	0.16593298190675526
0	0	2	3284.0	7192.0	5539.328467153285	1278.5235459280702	3070.6423357664235	0.15404011184329053
0	0	3	2257.0	4090.0	2833.4963503649633	449.1734258954996	364.81021897810206	0.018300863724311264
0	0	4	2021.0	3554.0	2468.6861313868612	340.7505934530419	0.0	0.0
0	0	5	2455.0	4159.0	3149.2262773722628	379.94997721644285	680.5401459854015	0.03413959319859215
0	0	6	5458.0	10901.0	9322.036496350365	1234.5620705380363	6853.350364963504	0.3438013097206701
0	0	7	7046.0	10776.0	9184.766423357663	764.1329213634093	6716.080291970802	0.3369150966471912
0	0	8	7895.0	11086.0	9785.430656934306	715.9093948959608	7316.744525547445	0.3670476798668895
0	0	9	6381.0	10073.0	8716.525547445255	852.2611799371265	6247.839416058394	0.313425588912926
0	0	10	6596.0	9685.0	8314.627737226278	608.0742264010411	5845.941605839416	0.29326421000057123
0	0	11	8994.0	12331.0	10853.598540145986	802.030543094636	8384.912408759124	0.4206327875431533
0	0	12	10731.0	16710.0	14304.21897810219	1178.387998591898	11835.532846715329	0.5937346665865973
0	0	13	6734.0	11307.0	9279.467153284671	913.6331566165068	6810.78102189781	0.3416658000618097
0	0	14	5077.0	8502.0	7289.591240875912	730.706855146445	4820.905109489051	0.2418428071552756
0	0	15	5646.0	9397.0	7347.80291970803	752.3759311382299	4879.116788321168	0.24476302140928993
0	0	16	4775.0	8227.0	6491.729927007299	886.0184278362589	4023.043795620438	0.20181774640749567
0	0	17	5340.0	8923.0	7684.124087591241	925.88959960976	5215.43795620438	0.26163471946169925
0	0	18	4710.0	8358.0	7157.21897810219	965.2861714913756	4688.532846715329	0.23520229486730695
0	0	19	5232.0	7181.0	6574.5474452554745	425.8789004000143	4105.861313868613	0.20597232332612223
0	0	20	5091.0	8581.0	7267.270072992701	965.3068355804681	4798.58394160584	0.24072305603442598
0	0	21	6813.0	11214.0	9670.182481751825	1141.752356860601	7201.496350364963	0.3612662049005406
0	0	22	6404.0	9196.0	8161.189781021898	772.4545344782314	5692.503649635037	0.2855669280151624
0	0	23	4478.0	6249.0	5589.248175182482	427.09051219063997	3120.5620437956204	0.15654435576594933
0	1	0	3799.0	5411.0	4818.335766423358	393.74042056269286	2349.649635036497	0.11787119859507489
0	1	1	6177.0	10953.0	9230.744525547445	1240.5807998746411	6762.058394160584	0.33922160819402963
0	1	2	6922.0	12509.0	10359.102189781022	1191.875137093496	7890.416058394161	0.39582616248328434
0	1	3	7626.0	11846.0	10217.678832116788	920.6236372084204	7748.992700729927	0.3887315980730614
0	1	4	6582.0	11268.0	10081.240875912408	916.7522399718174	7612.554744525547	0.38188712850114465
0	1	5	5913.0	9280.0	8091.489051094891	876.0954916794201	5622.80291970803	0.28207036050273826
0	1	6	5773.0	8282.0	7506.36496350365	617.6795508894132	5037.678832116789	0.2527173554832653
0	1	7	5615.0	9329.0	8045.496350364963	1006.2030195396453	5576.810218978102	0.2797631166137672
0	1	8	6068.0	7608.0	7037.540145985401	320.6564501740357	4568.85401459854	0.22919855406369324
0	1	9	5335.0	7697.0	6765.043795620438	557.6364231475393	4296.3576642335765	0.21552865581530917
0	1	10	5473.0	6911.0	6388.824817518248	314.23199788883545	3920.1386861313867	0.19665546671431774
0	1	11	6689.0	9469.0	8555.744525547445	702.9017589836506	6087.058394160584	0.30535993883478507
0	1	12	6051.0	8298.0	7266.124087591241	519.9749774134424	4797.43795620438	0.2406655671770115
0	1	13	6932.0	11473.0	9301.569343065694	1069.487073290554	6832.883211678833	0.3427745660506693
0	1	14	5488.0	7865.0	6917.350364963504	498.1934509576292	4448.664233576643	0.22316918128543625
0	1	15	3288.0	4323.0	3861.007299270073	237.18386068587867	1392.3211678832117	0.06984639856109419
0	1	16	4158.0	5640.0	4879.8978102189785	326.8282127615887	2411.2116788321173	0.12095948536853657
0	1	17	4365.0	5977.0	5376.138686131387	398.08494110002954	2907.4525547445255	0.14585362531325935
0	1	18	4200.0	5295.0	4831.43795620438	279.66744593076834	2362.7518248175184	0.11852847565914455
0	1	19	5251.0	8829.0	7027.92700729927	989.3216008594007	4559.240875912409	0.2287163067693313
0	1	20	4616.0	6784.0	5830.978102189781	643.6312708004904	3362.2919708029194	0.16867084296973522
0	1	21	6014.0	11516.0	8813.56204379562	1542.2871187895034	6344.875912408759	0.3182934670687713
0	1	22	7346.0	15480.0	11304.905109489051	2181.0630937390965	8836.21897810219	0.44327277840352347
0	1	23	7418.0	11277.0	9575.941605839416	701.474044281286	7107.255474452555	0.35653857026310126
0	2	0	5019.0	7271.0	6373.109489051095	503.3227195178311	3904.4233576642337	0.19586710040850044
0	2	1	4084.0	5057.0	4632.649635036496	246.72611009092878	2163.9635036496347	0.10855617283860204
0	2	2	4615.0	6055.0	5414.445255474453	312.85697069644044	2945.7591240875918	0.14777529106938067
0	2	3	4776.0	7071.0	6278.167883211679	557.8617603553856	3809.4817518248174	0.191104313348693
0	2	4	5679.0	7497.0	6853.510948905109	453.1931174648125	4384.824817518248	0.2199666491392783
0	2	5	8062.0	12281.0	10994.496350364963	1010.7837678525656	8525.810218978102	0.42770098763660014
0	2	6	5988.0	8807.0	7535.175182481752	537.290956583694	5066.489051094891	0.2541626326820859
0	2	7	6204.0	8750.0	7969.671532846715	600.8458634376483	5500.985401459854	0.27595933157668867
0	2	8	5925.0	8788.0	7792.80291970803	686.8863233227775	5324.116788321168	0.26708664046834746
0	2	9	4987.0	7436.0	6303.401459854014	506.39837636596786	3834.715328467153	0.19237016672500992
0	2	10	5971.0	7727.0	7062.8175182481755	403.61227789467085	4594.131386861314	0.23046660446640824
0	2	11	6382.0	8492.0	7695.715328467153	477.33692855911704	5227.029197080292	0.2622161991150378
0	2	12	5811.0	8440.0	7064.131386861314	622.7373138188583	4595.445255474453	0.23053251525834836
0	2	13	4687.0	6651.0	5880.948905109489	448.4669527002336	3412.2627737226276	0.17117765008985839
0	2	14	4263.0	6267.0	5559.759124087591	432.13804176490135	3091.0729927007296	0.1550650246579596
0	2	15	3240.0	4047.0	3719.6569343065694	203.08367001993958	1250.9708029197081	0.06275549586153462
0	2	16	3534.0	4554.0	4112.919708029197	237.3742719343963	1644.2335766423357	0.08248369440241615
0	2	17	4184.0	6027.0	5126.525547445255	433.9553223190143	2657.839416058394	0.1333316733578326
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	3960.919708029197	0.19870126446192626
