spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	8	11	5437.0	7219.0	6605.978102189781	451.3872484312908	4189.846715328467	0.06654362086218778
0	8	12	5570.0	8351.0	7127.007299270073	673.9988708354824	4710.875912408759	0.07481866567988893
0	8	13	5303.0	8098.0	7031.890510948905	722.2255501413273	4615.759124087592	0.07330801005697159
0	8	14	8303.0	12592.0	11259.299270072992	991.6892774524534	8843.167883211678	0.14044819556005664
0	8	15	6006.0	9451.0	8076.007299270073	820.2488906383157	5659.875912408759	0.0898907913419528
0	8	16	5631.0	8746.0	7381.496350364963	838.895975498256	4965.364963503649	0.07886048966062821
0	8	17	5800.0	11702.0	9573.372262773722	1556.876822771735	7157.240875912408	0.11367211156523907
0	8	18	5977.0	8932.0	7836.131386861314	764.3744252801288	5420.0	0.08608105488765665
0	8	19	5084.0	6778.0	6210.423357664234	446.4020332981928	3794.29197080292	0.060261375534775105
0	8	20	7116.0	10842.0	9258.277372262773	968.8000213266183	6842.145985401459	0.1086677387672883
0	8	21	5200.0	6958.0	6186.065693430657	473.6131178066365	3769.9343065693433	0.059874524348091415
0	8	22	5811.0	8365.0	7329.1824817518245	588.9245085320172	4913.05109489051	0.07802963486441543
0	8	23	5977.0	9445.0	7853.430656934306	849.6969943977299	5437.299270072992	0.0863558038575219
0	9	0	3222.0	5254.0	4176.6423357664235	632.4333345154007	1760.5109489051097	0.027960634616793587
0	9	1	3964.0	5515.0	4926.248175182482	338.5890442666166	2510.116788321168	0.03986595959961308
0	9	2	4523.0	6067.0	5485.014598540146	348.78322075385626	3068.883211678832	0.048740351326260804
0	9	3	3789.0	9230.0	5509.890510948905	1027.5360282708289	3093.7591240875913	0.04913543338925692
0	9	4	3435.0	11924.0	5517.751824817518	1492.907776499498	3101.6204379562046	0.04926028766796784
0	9	5	4594.0	6731.0	5926.335766423358	499.94617765274705	3510.2043795620443	0.055749464181544854
0	9	6	5180.0	7905.0	7089.116788321168	677.8538154231537	4672.985401459855	0.07421688428639926
0	9	7	5582.0	7965.0	7135.350364963504	580.5402224404347	4719.21897810219	0.07495117119573534
0	9	8	5101.0	8192.0	7228.576642335766	716.728327834889	4812.445255474453	0.07643180150928768
0	9	9	5156.0	8116.0	7189.014598540146	729.5461420052383	4772.883211678833	0.07580347264149456
0	9	10	6414.0	9461.0	8564.649635036496	721.0525455198124	6148.518248175182	0.09765146435404545
0	9	11	4308.0	7219.0	6203.85401459854	723.2704882129465	3787.722627737226	0.06015704048292753
0	9	12	4345.0	6130.0	5452.934306569343	465.4467999608732	3036.802919708029	0.04823084848973853
0	9	13	4996.0	7636.0	6673.5474452554745	713.573267712686	4257.416058394161	0.06761676483435768
0	9	14	4783.0	6154.0	5683.1021897810215	339.55020603975515	3266.9708029197077	0.051886400922971046
0	9	15	5171.0	7559.0	6646.321167883211	621.0010293434987	4230.189781021898	0.06718435400836721
0	9	16	3457.0	5887.0	5070.423357664234	545.21913730692	2654.29197080292	0.04215576620416098
